# 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2.916231751441955566e-04,-1.828670501708984375e-03,-3.710031509399414062e-03,1.561064273118972778e-03,4.657723009586334229e-03,-7.627226412296295166e-03,-1.524874195456504822e-02,-5.215138196945190430e-03,-4.189349710941314697e-03,-1.940093934535980225e-02,-2.147661149501800537e-02,-1.772564649581909180e-02,-8.651047945022583008e-03,-1.083885133266448975e-02,-1.394057273864746094e-02,-2.771759033203125000e-02,-4.016733169555664062e-02,-4.522934556007385254e-02,-3.686472773551940918e-02,-3.083758056163787842e-02,-4.474873840808868408e-02,-3.898906707763671875e-02,-2.960903942584991455e-02,-2.764503657817840576e-02,-3.829398751258850098e-02,-3.377683460712432861e-02,-2.949626743793487549e-02,-3.198897838592529297e-02,-1.689523458480834961e-02,-1.957389712333679199e-02
2.916231751441955566e-04,4.676952958106994629e-04,-2.713836729526519775e-04,-1.017506420612335205e-02,-9.564109146595001221e-03,-7.474973797798156738e-03,-7.890917360782623291e-03,-5.447551608085632324e-03,-8.622333407402038574e-03,-8.649647235870361328e-03,-2.972364425659179688e-03,-1.016318798065185547e-02,-7.993891835212707520e-03,-7.032334804534912109e-03,-3.118485212326049805e-03,-3.188014030456542969e-03,-6.421402096748352051e-03,-3.243252635002136230e-03,-1.259404420852661133e-02,-1.061356067657470703e-02,-1.582571864128112793e-02,-7.055208086967468262e-03,-1.128791272640228271e-02,-1.217319071292877197e-02,-9.632229804992675781e-03,-1.141382753849029541e-02,-9.907394647598266602e-03,-6.936773657798767090e-03,-9.930685162544250488e-03,-8.810371160507202148e-03
2.916231751441955566e-04,-3.290094435214996338e-03,-4.915997385978698730e-03,-4.435107111930847168e-04,-5.467638373374938965e-03,-8.257478475570678711e-03,-6.562232971191406250e-03,-7.713414728641510010e-03,-1.072858273983001709e-02,-5.734317004680633545e-03,8.255183696746826172e-03,7.180184125900268555e-03,1.670137047767639160e-03,-6.940811872482299805e-04,1.427001506090164185e-02,2.002932876348495483e-02,2.768984436988830566e-02,3.055498003959655762e-02,3.740340471267700195e-03,7.269680500030517578e-03,-6.854385137557983398e-04,-7.849901914596557617e-03,-6.897091865539550781e-03,-7.254242897033691406e-03,-7.652938365936279297e-04,-2.267794311046600342e-02,-8.977472782135009766e-03,-8.922398090362548828e-03,-1.336455345153808594e-03,-3.786161541938781738e-03
2.916231751441955566e-04,2.170532941818237305e-03,1.796059310436248779e-03,-1.099348068237304688e-02,-1.392223685979843140e-02,-1.324966549873352051e-03,6.253726780414581299e-03,5.718033760786056519e-03,6.754577159881591797e-03,2.537861466407775879e-03,2.246543765068054199e-03,4.941202700138092041e-03,1.292727887630462646e-03,-4.296794533729553223e-03,-8.478403091430664062e-03,-1.357504725456237793e-02,-1.263074576854705811e-03,6.563432514667510986e-03,9.831190109252929688e-04,-6.745643913745880127e-03,-3.299444913864135742e-03,1.978233456611633301e-03,1.402601599693298340e-03,-5.837231874465942383e-03,9.105972945690155029e-03,-9.808897972106933594e-03,-4.173383116722106934e-03,2.397706359624862671e-02,-5.362585186958312988e-03,3.706246614456176758e-03
2.916231751441955566e-04,-1.132391393184661865e-03,-7.881529629230499268e-03,-7.804252207279205322e-03,-8.649807423353195190e-03,-2.747148275375366211e-03,-8.305661380290985107e-03,1.992046833038330078e-03,-7.150471210479736328e-04,-2.779930830001831055e-03,4.978924989700317383e-03,3.065496683120727539e-03,-2.178132534027099609e-03,-1.198934018611907959e-02,-1.150391995906829834e-02,-1.371864974498748779e-02,-1.471421122550964355e-02,-1.033875346183776855e-02,-1.435302197933197021e-02,-2.142950892448425293e-03,-6.296008825302124023e-03,1.184800267219543457e-02,7.389187812805175781e-04,5.560144782066345215e-03,9.317040443420410156e-03,3.190934658050537109e-03,3.295511007308959961e-03,1.273691654205322266e-03,5.020886659622192383e-03,3.863930702209472656e-03
2.916231751441955566e-04,1.278921961784362793e-03,-1.685278490185737610e-02,8.976742625236511230e-03,5.300730466842651367e-03,5.566895008087158203e-03,3.906913101673126221e-03,-2.414755523204803467e-03,2.120584249496459961e-03,6.150446832180023193e-03,3.942467272281646729e-03,3.892652690410614014e-03,-2.850919961929321289e-03,-1.610648632049560547e-02,-1.706120371818542480e-02,-1.328895986080169678e-02,-1.233410835266113281e-02,-1.137018203735351562e-03,4.534095525741577148e-03,1.064613461494445801e-03,2.160519361495971680e-03,1.013182103633880615e-03,-8.108764886856079102e-03,-1.809132099151611328e-02,3.694757819175720215e-03,-3.756955265998840332e-03,-2.015955746173858643e-02,3.700479865074157715e-03,-7.238179445266723633e-03,-1.162043213844299316e-02
2.916231751441955566e-04,-6.544485688209533691e-03,1.291396468877792358e-02,7.506094872951507568e-03,-1.109309494495391846e-03,-1.495093107223510742e-03,-3.896400332450866699e-03,-9.023427963256835938e-03,-1.881450414657592773e-03,8.426234126091003418e-04,-5.483299493789672852e-03,1.039686799049377441e-02,7.124513387680053711e-03,8.490651845932006836e-03,9.902268648147583008e-04,-1.185238361358642578e-03,-9.755343198776245117e-04,-3.568381071090698242e-03,-1.225956529378890991e-02,-1.813198626041412354e-02,-1.159719377756118774e-02,-2.472710609436035156e-02,-2.911598980426788330e-02,-2.857145667076110840e-02,-2.750071883201599121e-02,-7.862299680709838867e-03,6.598234176635742188e-04,-1.269622147083282471e-02,-7.328540086746215820e-03,-1.250773668289184570e-02
2.916231751441955566e-04,-8.024647831916809082e-04,-4.712827503681182861e-03,1.242900267243385315e-02,1.460444182157516479e-02,9.945474565029144287e-03,-7.219597697257995605e-03,-1.852666586637496948e-02,1.874087005853652954e-02,5.215026438236236572e-02,1.110053062438964844e-02,1.189361512660980225e-02,1.210579276084899902e-02,2.667173743247985840e-03,9.901434183120727539e-03,-5.953580141067504883e-03,1.436829566955566406e-02,1.050913333892822266e-02,-1.959584653377532959e-03,-6.897091865539550781e-03,-1.073329150676727295e-02,-5.421623587608337402e-03,-2.684302628040313721e-02,-3.539814054965972900e-02,-2.390154451131820679e-02,-8.026927709579467773e-03,-2.773781120777130127e-02,-4.273667931556701660e-03,2.144381403923034668e-03,5.669102072715759277e-03
2.916231751441955566e-04,-5.784176290035247803e-03,-5.223721265792846680e-03,-5.360253155231475830e-03,-6.305925548076629639e-03,-2.555899322032928467e-03,-8.246570825576782227e-03,-1.046691834926605225e-02,-2.878099679946899414e-03,-8.862927556037902832e-03,-1.106221973896026611e-02,-1.181526482105255127e-02,6.471723318099975586e-04,-4.829034209251403809e-03,-3.377959132194519043e-03,-2.008572220802307129e-03,1.486614346504211426e-03,-4.308193922042846680e-03,-3.839775919914245605e-03,3.025129437446594238e-03,-3.603219985961914062e-03,-3.263965249061584473e-03,4.883021116256713867e-03,1.491487026214599609e-03,1.248568296432495117e-03,-4.005342721939086914e-03,-1.478224992752075195e-03,-3.918200731277465820e-03,-5.632460117340087891e-03,6.846666336059570312e-03
2.916231751441955566e-04,4.190169274806976318e-03,-2.857489883899688721e-02,2.556034177541732788e-02,2.063515782356262207e-02,1.179163902997970581e-02,2.854138612747192383e-03,2.947717905044555664e-03,-5.125559866428375244e-03,-5.631998181343078613e-03,1.308694481849670410e-03,-3.633439540863037109e-03,-1.205813884735107422e-02,-1.433685421943664551e-02,-1.363968849182128906e-02,-2.066138386726379395e-02,-6.609678268432617188e-03,-3.902256488800048828e-03,-2.090632915496826172e-03,-9.303689002990722656e-04,3.506243228912353516e-03,4.687637090682983398e-03,1.242905855178833008e-03,4.519671201705932617e-03,6.531178951263427734e-03,9.958088397979736328e-03,3.063678741455078125e-04,2.270027995109558105e-03,4.873156547546386719e-03,4.093259572982788086e-03
2.916231751441955566e-04,-2.944268286228179932e-03,9.948015213012695312e-04,1.709657162427902222e-02,6.518647074699401855e-03,1.523689553141593933e-02,4.055052995681762695e-04,-5.029574036598205566e-03,-1.204156875610351562e-02,-1.013467460870742798e-02,-1.325480639934539795e-02,-1.888757944107055664e-02,-1.967763900756835938e-02,-1.164604723453521729e-02,-2.049729228019714355e-02,-6.854131817817687988e-03,-1.895132660865783691e-02,-1.852943003177642822e-02,-5.938485264778137207e-03,6.241470575332641602e-03,1.001539826393127441e-02,1.324877142906188965e-02,1.379162073135375977e-03,-1.630869507789611816e-02,-6.710678339004516602e-03,1.028178632259368896e-02,4.140973091125488281e-03,-1.782089471817016602e-03,1.866205036640167236e-02,2.213108539581298828e-02
2.916231751441955566e-04,-3.218598663806915283e-03,3.225617110729217529e-03,-6.918385624885559082e-03,-7.233716547489166260e-03,-3.147095441818237305e-03,-4.667252302169799805e-03,-2.320036292076110840e-03,-5.524046719074249268e-03,-7.861405611038208008e-04,-7.118821144104003906e-03,-6.770446896553039551e-03,-6.757229566574096680e-03,-4.045724868774414062e-03,-7.727965712547302246e-03,-4.623785614967346191e-03,-1.612842082977294922e-02,-1.334832608699798584e-02,-1.480825245380401611e-02,-1.341167092323303223e-02,-9.142413735389709473e-03,-4.532471299171447754e-03,-9.232908487319946289e-03,-1.156249642372131348e-02,-6.823286414146423340e-03,1.234024763107299805e-03,-4.299283027648925781e-03,1.072314381599426270e-02,-4.933029413223266602e-03,-8.390069007873535156e-03
2.916231751441955566e-04,-7.401257753372192383e-04,-3.555230796337127686e-05,1.924730837345123291e-03,2.161234617233276367e-03,3.669917583465576172e-03,1.175448298454284668e-03,-4.611611366271972656e-04,-9.114116430282592773e-03,-4.051297903060913086e-03,-7.545560598373413086e-03,-9.067758917808532715e-03,-5.522109568119049072e-03,-9.357638657093048096e-03,8.302718400955200195e-03,1.537266373634338379e-02,-5.534693598747253418e-03,6.480380892753601074e-03,2.783998847007751465e-03,-1.418901979923248291e-02,-8.438110351562500000e-03,-1.407319307327270508e-02,-1.171316206455230713e-02,-1.935507357120513916e-02,-1.901215314865112305e-02,-2.025772631168365479e-02,-1.118916273117065430e-02,-2.124679088592529297e-02,-1.375019550323486328e-02,-1.813681423664093018e-02
2.916231751441955566e-04,7.291398942470550537e-04,-3.995321691036224365e-03,-7.180042564868927002e-03,4.418089985847473145e-03,4.507035017013549805e-03,-8.713781833648681641e-03,-7.975250482559204102e-03,-1.645451784133911133e-02,-7.881015539169311523e-03,-6.983019411563873291e-04,-8.297167718410491943e-03,-1.333534717559814453e-02,-3.198146820068359375e-03,-1.041714847087860107e-02,-5.243957042694091797e-03,-8.264601230621337891e-03,-1.037481427192687988e-02,-6.463050842285156250e-03,1.330330967903137207e-03,-4.937395453453063965e-03,-4.360377788543701172e-04,-2.028450369834899902e-03,-6.081104278564453125e-03,1.274898648262023926e-03,-7.159397006034851074e-03,5.476772785186767578e-04,-8.419081568717956543e-03,-3.168165683746337891e-03,-8.832305669784545898e-03
2.916231751441955566e-04,1.075789332389831543e-03,-2.577170729637145996e-03,-2.700597047805786133e-03,-3.928840160369873047e-04,6.490416824817657471e-03,8.889883756637573242e-04,2.547174692153930664e-03,7.743552327156066895e-03,1.363173127174377441e-03,4.804342985153198242e-03,1.625865697860717773e-04,-2.616330981254577637e-03,4.833772778511047363e-03,-2.221196889877319336e-03,-2.018958330154418945e-04,3.731593489646911621e-03,-8.562505245208740234e-04,2.137213945388793945e-03,-2.882450819015502930e-03,-3.976531326770782471e-03,-8.523017168045043945e-04,7.431909441947937012e-03,6.948888301849365234e-03,1.042045652866363525e-02,1.253247261047363281e-03,5.118042230606079102e-03,-3.906697034835815430e-03,3.281235694885253906e-03,1.175671815872192383e-03
2.916231751441955566e-04,-1.159377396106719971e-03,6.564155220985412598e-03,-2.199411392211914062e-03,-5.337022244930267334e-03,4.074178636074066162e-03,-2.457093447446823120e-03,2.580557018518447876e-03,-2.040028572082519531e-03,1.629967242479324341e-02,1.595624536275863647e-02,9.430542588233947754e-03,8.028052747249603271e-03,8.196204900741577148e-03,4.817411303520202637e-03,2.922549843788146973e-03,2.106904983520507812e-03,-1.700930297374725342e-03,7.007420063018798828e-04,1.248083263635635376e-02,1.982620358467102051e-02,4.058897495269775391e-03,1.166042685508728027e-02,1.377269625663757324e-02,1.411353051662445068e-02,1.112940907478332520e-02,9.038448333740234375e-03,1.173117756843566895e-02,3.973752260208129883e-03,1.093284785747528076e-02
2.916231751441955566e-04,4.061222076416015625e-03,6.441816687583923340e-03,-7.305860519409179688e-03,-4.213258624076843262e-03,-5.781002342700958252e-03,-4.896298050880432129e-03,-6.147250533103942871e-03,-8.166454732418060303e-03,-7.367186248302459717e-03,-2.784661948680877686e-03,-8.054234087467193604e-03,4.821717739105224609e-03,1.028344035148620605e-03,-5.803167819976806641e-03,-5.228728055953979492e-03,-1.343593001365661621e-02,-8.600205183029174805e-03,-1.320397853851318359e-02,-1.959443092346191406e-02,-4.547268152236938477e-03,-1.005840301513671875e-02,-7.150903344154357910e-03,-7.045745849609375000e-03,-3.580361604690551758e-03,-1.186040043830871582e-02,8.017614483833312988e-03,-2.005398273468017578e-04,-7.362425327301025391e-03,-6.323695182800292969e-03
2.916231751441955566e-04,-8.762553334236145020e-04,1.575052738189697266e-04,2.049878239631652832e-03,2.936795353889465332e-04,3.430850803852081299e-03,1.276518031954765320e-02,-2.843484282493591309e-03,-2.198427915573120117e-03,-3.829628229141235352e-03,-1.062259078025817871e-02,-4.280135035514831543e-03,-2.939552068710327148e-03,-9.329974651336669922e-03,-5.759596824645996094e-03,5.987182259559631348e-03,1.309460401535034180e-02,3.764455020427703857e-02,1.723968982696533203e-02,1.359950006008148193e-02,2.342349290847778320e-02,2.228704094886779785e-02,3.222814202308654785e-02,2.812567353248596191e-02,2.477568387985229492e-02,2.780792117118835449e-02,2.988515794277191162e-02,6.422221660614013672e-03,1.883929967880249023e-02,6.991833448410034180e-03
2.916231751441955566e-04,2.997305244207382202e-03,-6.290972232818603516e-04,4.150867462158203125e-03,1.333728432655334473e-04,1.322880387306213379e-03,1.023262739181518555e-03,1.077872514724731445e-02,1.703791320323944092e-03,-6.966978311538696289e-03,-1.665502786636352539e-04,8.606135845184326172e-03,1.397354900836944580e-02,1.314523071050643921e-02,1.365040242671966553e-02,2.088058739900588989e-02,1.017098128795623779e-02,4.455630481243133545e-02,2.963010966777801514e-02,1.640470325946807861e-02,2.378611266613006592e-02,3.056107461452484131e-02,2.251619100570678711e-02,1.410737633705139160e-02,1.344518363475799561e-02,1.204876601696014404e-02,1.908057928085327148e-02,1.763583719730377197e-02,2.229385077953338623e-02,7.858604192733764648e-03
2.916231751441955566e-04,3.137156367301940918e-03,-2.155862748622894287e-03,-5.526095628738403320e-03,-3.378920257091522217e-03,-9.436979889869689941e-03,-7.969066500663757324e-04,3.557130694389343262e-03,-9.766519069671630859e-04,-4.872933030128479004e-03,6.757318973541259766e-03,4.646182060241699219e-04,8.445858955383300781e-03,9.048022329807281494e-03,8.812353014945983887e-03,2.923011779785156250e-04,-5.240172147750854492e-03,5.915477871894836426e-03,5.009070038795471191e-03,-2.915561199188232422e-04,4.058420658111572266e-03,-1.935005187988281250e-03,-4.652380943298339844e-03,-5.746737122535705566e-03,-1.687899231910705566e-03,-1.778036355972290039e-02,-1.477114856243133545e-02,-7.572025060653686523e-03,-1.208139955997467041e-02,-8.922651410102844238e-03
2.916231751441955566e-04,-2.356473356485366821e-03,-1.141095533967018127e-02,1.285088434815406799e-02,7.939342409372329712e-03,-4.718672484159469604e-03,-1.899786293506622314e-03,-2.234049141407012939e-03,-1.593053340911865234e-03,1.732580363750457764e-03,1.435652375221252441e-04,4.654601216316223145e-04,-6.544262170791625977e-03,-3.206163644790649414e-03,-4.290975630283355713e-03,-5.065344274044036865e-03,-7.918402552604675293e-03,-4.863627254962921143e-03,-1.396995037794113159e-02,-1.346752047538757324e-02,-1.568430662155151367e-02,-1.465541124343872070e-02,-1.676151156425476074e-02,-1.420536637306213379e-02,-1.092445850372314453e-02,-1.584836840629577637e-02,-2.182152867317199707e-02,-4.838153719902038574e-03,-1.207228004932403564e-02,2.159327268600463867e-03
2.916231751441955566e-04,1.862458884716033936e-04,-2.123698592185974121e-03,-1.760847866535186768e-03,-2.392422407865524292e-03,-5.730599164962768555e-03,-3.681339323520660400e-03,2.668648958206176758e-03,5.567952990531921387e-03,5.622126162052154541e-03,7.401689887046813965e-03,8.096955716609954834e-03,1.470389962196350098e-02,7.687494158744812012e-03,2.184420824050903320e-03,2.413019537925720215e-03,6.416693329811096191e-03,3.139272332191467285e-03,-4.981338977813720703e-03,-3.904223442077636719e-03,2.397313714027404785e-03,-1.167678833007812500e-02,2.363488078117370605e-03,7.316455245018005371e-03,9.867399930953979492e-03,1.258251070976257324e-02,1.152823865413665771e-02,-7.164269685745239258e-03,-1.816168427467346191e-03,2.862587571144104004e-04
2.916231751441955566e-04,-2.392884343862533569e-04,-4.353225231170654297e-04,4.825159907341003418e-03,2.257451415061950684e-04,1.464763656258583069e-02,3.459880501031875610e-02,1.465892791748046875e-02,1.927734911441802979e-02,1.539386808872222900e-02,1.357851922512054443e-02,1.836311817169189453e-02,9.277045726776123047e-03,4.928395152091979980e-03,1.518219709396362305e-03,6.638064980506896973e-03,5.994796752929687500e-03,4.243001341819763184e-03,2.284809947013854980e-03,9.973540902137756348e-03,3.727436065673828125e-03,1.263700425624847412e-02,7.072985172271728516e-03,5.160465836524963379e-03,6.408512592315673828e-03,6.202705204486846924e-03,8.532464504241943359e-03,1.361474394798278809e-03,2.990320324897766113e-03,1.112312078475952148e-02
